0.774122	0
0.662985	0
0.790016	0
0.806802	0
0.921391	0
0.820807	0
0.298241	1
0.542393	0
0.000037	0
0.627870	0
0.619054	0
0.436973	0
0.206834	1
0.251621	0
0.000723	1
0.154336	0
0.921911	0
0.554158	1
0.737577	0
0.454167	0
0.178449	1
0.194892	0
0.547567	0
0.959671	0
0.198010	1
0.959338	0
0.586989	0
0.520582	0
0.418505	0
0.812301	0
0.340849	1
0.651173	0
0.267790	0
0.738791	0
0.861182	0
0.883361	0
0.648750	0
0.548403	0
0.015439	1
0.488626	0
0.337734	0
0.291417	0
0.840612	0
0.169191	1
0.590791	0
0.429109	0
0.031235	0
0.974254	0
0.294859	1
0.694597	0
0.096712	1
0.430652	0
0.971862	0
0.077660	1
0.224960	0
0.895260	0
0.629390	0
0.157084	0
0.105018	0
0.043555	0
0.030848	0
0.453942	0
0.401263	0
0.032965	1
0.040153	0
0.857052	0
0.475589	0
0.219954	0
0.773178	0
0.794333	0
0.349231	1
0.522783	0
0.417705	0
0.363437	0
0.279553	0
0.443092	0
0.046492	1
0.386953	0
0.519559	0
0.226680	0
0.803825	0
0.887428	0
0.004283	0
0.984659	0
0.166307	0
0.116796	0
0.987593	0
0.481684	1
0.659763	0
0.642913	0
0.437257	0
0.986335	0
0.326538	0
0.126145	0
0.120700	0
0.611660	0
0.177575	1
0.508342	0
0.705840	0
0.059122	1
0.668900	0
0.198274	1
0.382762	0
0.087158	0
0.870660	0
0.179817	1
0.191050	0
0.978166	0
0.033035	1
0.211440	0
0.670888	0
0.612503	0
0.340048	0
0.185161	0
0.007199	0
0.999449	0
0.737445	0
0.238506	1
0.567550	0
0.816968	0
0.777919	0
0.489226	0
0.414442	0
0.534398	0
0.627914	0
0.349497	0
0.990278	0
0.607159	0
0.527084	0
0.699758	0
0.834155	0
0.642987	1
0.677048	0
0.150430	1
0.276838	0
0.810843	0
0.844313	0
0.374285	1
0.609319	0
0.825871	0
0.408082	1
0.630154	0
0.999999	0
0.984606	0
0.265171	1
0.724331	0
0.835191	0
0.046844	1
0.307280	0
0.463240	0
0.673102	0
0.823970	0
0.459074	1
0.651414	0
0.307996	1
0.491164	0
0.996659	0
0.840964	0
0.079720	0
0.849162	0
0.857668	0
0.821415	0
0.521319	1
0.805088	0
0.118075	1
0.482944	0
0.831415	0
0.589726	0
0.531094	0
0.105060	0
0.741401	0
0.729265	0
0.758101	0
0.398926	1
0.756456	0
0.754961	0
0.637302	0
0.126933	1
0.363277	0
0.599937	0
0.140574	0
0.629463	0
0.378835	0
0.074512	1
0.323587	0
0.526992	0
0.149073	1
0.462963	0
0.026868	0
0.574509	0
0.781078	0
0.579495	0
0.578765	0
0.304772	0
0.301618	0
0.297689	0
0.258245	0
0.325786	0
0.480337	0
0.020308	1
0.310084	0
0.587664	0
0.869968	0
0.547367	1
0.603466	0
0.453708	1
0.462205	0
0.274966	1
0.347861	0
0.493754	0
0.528396	0
0.747720	0
0.935569	0
0.109145	1
0.392395	0
0.980099	0
0.521092	0
0.986877	0
0.435062	0
0.092431	0
0.484804	0
0.101446	0
0.007657	0
0.683370	0
0.406306	0
0.788232	0
0.808423	0
0.157892	1
0.688097	0
0.846380	0
0.114599	0
0.066352	0
0.178456	0
0.305674	0
0.464958	0
0.553007	0
0.390628	0
0.279583	0
0.954271	0
0.437124	1
0.748572	0
0.252925	0
0.918791	0
0.123080	1
0.606536	0
0.053265	1
0.229406	0
0.632805	0
0.554987	0
0.667935	0
0.983265	0
0.737162	0
0.489606	0
0.805385	0
0.108356	1
0.133570	0
0.919374	0
0.921444	0
0.708082	1
0.737283	0
0.517770	0
0.165494	1
0.449576	0
0.022008	0
0.885113	0
0.099785	0
0.085151	0
0.134336	0
0.784861	0
0.156012	0
0.095447	0
0.177747	0
0.399732	0
0.289368	0
0.400565	0
0.290938	0
0.791998	0
0.102478	1
0.344262	0
0.009389	0
0.802582	0
0.003912	1
0.752678	0
0.256364	1
0.710838	0
0.060545	1
0.585877	0
0.838874	0
0.955914	0
0.040510	1
0.844295	0
0.067358	1
0.091881	0
0.251950	0
0.525858	0
0.097405	0
0.077589	0
0.035891	0
0.227569	0
0.757184	0
0.983890	0
0.245871	1
0.355417	0
0.495261	0
0.858643	0
0.219028	0
0.206592	0
0.186018	0
0.408227	0
0.079589	0
0.644630	0
0.293504	0
0.914259	0
0.952159	0
0.929654	0
0.694470	0
0.955448	0
0.217967	1
0.378130	0
0.236166	1
0.239873	0
0.537717	0
0.410572	1
0.486007	0
0.325567	0
0.805997	0
0.396455	0
0.212210	0
0.606428	0
0.241813	0
0.150652	0
0.002956	0
0.688703	0
0.027000	0
0.784794	0
0.025517	0
0.856563	0
0.255772	1
0.764126	0
0.660225	0
0.402977	0
0.837259	0
0.820240	0
0.774544	0
0.759522	0
0.284802	1
0.665886	0
0.552562	0
0.915028	0
0.883567	0
0.107012	1
0.545464	0
0.605974	0
0.598369	0
0.795231	0
0.443957	1
0.586313	0
0.158228	1
0.331528	0
0.983117	0
0.244722	0
0.044829	0
0.445242	0
0.176792	1
0.349774	0
0.644182	0
0.763652	0
0.698295	0
0.248806	1
0.675279	0
0.409382	1
0.475813	0
0.981127	0
0.808790	0
0.333257	0
0.053680	1
0.203437	0
0.166593	0
0.923963	0
0.048591	1
0.671920	0
0.954344	0
0.664847	0
0.081398	0
0.059818	0
0.364986	0
0.319613	0
0.734095	0
0.942211	0
0.737541	1
0.859989	0
0.829573	0
0.638831	1
0.829551	0
0.271007	1
0.816584	0
0.332075	0
0.177684	0
0.337451	0
0.533845	0
0.334578	0
0.249882	0
0.762096	0
0.553158	0
0.931458	0
0.022504	1
0.222122	0
0.202453	0
0.632198	0
0.352767	0
0.953445	0
0.553411	0
0.184691	0
0.101932	1
0.178863	0
0.157997	0
0.454602	0
0.503618	0
0.303082	0
0.904929	0
0.137147	0
0.021539	0
0.999373	0
0.465981	1
0.740982	0
0.682512	0
0.975186	0
0.945297	0
0.598774	0
0.593137	0
0.851360	0
0.813118	0
0.076315	1
0.626271	0
0.742770	0
0.727920	0
0.149254	1
0.510387	0
0.079278	1
0.419260	0
0.510796	0
0.953632	0
0.687778	0
0.490389	0
0.966208	0
0.052897	0
0.043374	0
0.981217	0
0.307876	1
0.475812	0
0.963909	0
0.425656	0
0.001548	1
0.023390	0
0.115515	0
0.456383	0
0.425807	0
0.546214	0
0.219827	0
0.629973	0
0.960276	0
0.365380	1
0.936057	0
0.306343	1
0.704016	0
0.393670	1
0.413566	0
0.801532	0
0.345557	1
0.776651	0
0.169687	0
0.929584	0
0.522393	1
0.856296	0
0.764915	0
0.934373	0
0.014691	1
0.912128	0
0.135993	1
0.630574	0
0.056269	0
0.717471	0
0.534872	1
0.600574	0
0.841976	0
0.087156	1
0.827349	0
0.249698	1
0.671197	0
0.808336	0
0.699143	0
0.491303	0
0.325982	0
0.775160	0
0.113738	1
0.594675	0
0.706703	0
0.549246	0
0.175220	0
0.916446	0
0.710862	0
0.456098	1
0.637228	0
0.887463	0
0.592231	1
0.629456	0
0.260531	0
0.749306	0
0.593537	0
0.571598	0
0.839512	0
0.675903	0
0.900450	0
0.855449	0
0.536607	1
0.761680	0
0.561362	0
0.806892	0
0.429446	1
0.705666	0
0.132170	1
0.377663	0
0.386247	0
0.654525	0
0.599108	0
0.200402	0
0.151978	0
0.291047	0
0.632533	0
0.975653	0
0.803488	0
0.219564	0
0.206572	0
0.854720	0
0.282118	1
0.550695	0
0.525895	0
0.723577	0
0.152943	1
0.506510	0
0.907324	0
0.398314	1
0.470470	0
0.191525	0
0.963684	0
0.642100	1
0.767862	0
0.453244	1
0.671688	0
0.061430	1
0.453647	0
0.438085	0
0.897698	0
0.613425	1
0.830741	0
0.271544	0
0.843393	0
0.912314	0
0.266619	0
0.061209	0
0.741200	0
0.356742	0
0.757510	0
0.464697	0
0.158908	0
0.762550	0
0.182647	1
0.755003	0
0.337214	1
0.551327	0
0.147241	0
0.681235	0
0.514616	0
0.149496	0
0.578863	0
0.946142	0
0.801161	0
0.112676	1
0.739863	0
0.869117	0
0.257771	1
0.358354	0
0.855100	0
0.667785	0
0.468183	0
0.753565	0
0.163265	0
0.998990	0
0.028941	1
0.409452	0
0.661507	0
0.956031	0
0.015103	1
0.828244	0
0.290148	1
0.520166	0
0.425949	0
0.928569	0
0.454075	1
0.645655	0
0.519084	0
0.245215	1
0.331334	0
0.734563	0
0.802695	0
0.898903	0
0.865783	0
0.217422	0
0.208631	0
0.458973	0
0.954704	0
0.704753	1
0.790944	0
0.399958	0
0.100496	0
0.041879	0
0.858634	0
0.060239	1
0.436408	0
0.709636	0
0.855701	0
0.765109	0
0.181698	0
0.805285	0
0.428019	1
0.707381	0
0.945488	0
0.820820	0
0.516675	1
0.762060	0
0.944580	0
0.553052	0
0.152650	0
0.587864	0
0.222072	1
0.365869	0
0.163410	0
0.433062	0
0.464894	0
0.465103	0
0.980387	0
0.361771	0
0.292683	0
0.127288	0
0.326877	0
0.816049	0
0.328823	1
0.526187	0
0.620536	0
0.346984	0
0.756607	0
0.294869	0
0.858763	0
0.233356	0
0.007891	0
0.617029	0
0.403232	0
0.112852	0
0.703129	0
0.495691	0
0.078492	1
0.223204	0
0.383133	0
0.308668	0
0.783042	0
0.585854	0
0.444222	0
0.031409	0
0.886533	0
0.952743	0
0.746645	1
0.855952	0
0.980133	0
0.093645	1
0.896844	0
0.253618	1
0.560132	0
0.137591	1
0.498640	0
0.650645	0
0.389462	0
0.693468	0
0.116420	1
0.669905	0
0.101423	1
0.619923	0
0.038270	1
0.207434	0
0.343396	0
0.453947	0
0.481883	0
0.003721	0
0.530577	0
0.412061	1
0.510901	0
0.718533	0
0.379769	0
0.779781	0
0.781507	0
0.794304	0
0.872605	0
0.871485	0
0.053583	1
0.570402	0
0.754794	0
0.828645	0
0.029364	1
0.525696	0
0.368443	1
0.429317	0
0.527306	0
0.430369	0
0.214705	0
0.543128	0
0.352732	1
0.375022	0
0.990103	0
0.662144	0
0.646632	0
0.950648	0
0.541413	0
0.528152	0
0.648988	0
0.543616	1
0.557068	0
0.649105	0
0.515728	0
0.843538	0
0.345008	1
0.551921	0
0.130323	1
0.337657	0
0.995448	0
0.498274	0
0.483889	0
0.715446	0
0.502266	1
0.579571	0
0.856256	0
0.086393	0
0.002755	0
0.300073	0
0.321641	0
0.814811	0
0.525997	0
0.429177	0
0.183113	0
0.574376	0
0.530574	0
0.362364	0
0.245947	0
0.624737	0
0.951431	0
0.707824	0
0.390674	0
0.060991	1
0.081653	0
0.339308	0
0.753694	0
0.332210	1
0.460832	0
0.198697	0
0.496462	0
0.044313	0
0.772216	0
0.630728	1
0.643823	0
0.740987	0
0.766497	0
0.507190	0
0.346009	1
0.373340	0
0.718362	0
0.502389	1
0.648895	0
0.973592	0
0.156002	1
0.932236	0
0.088713	0
0.006343	0
0.599516	0
0.072596	1
0.116066	0
0.723571	0
0.057672	1
0.297015	0
0.923737	0
0.250259	0
0.094889	0
0.801350	0
0.289571	0
0.821901	0
0.692714	0
0.436622	0
0.300899	0
0.205933	0
0.112488	0
0.591784	0
0.109215	1
0.572971	0
0.929289	0
0.561523	0
0.524677	0
0.241757	0
0.209852	0
0.976982	0
0.128527	1
0.153291	0
0.367951	0
0.160687	0
0.670293	0
0.607022	0
0.222476	0
0.161897	0
0.001744	0
0.314590	0
0.306949	0
0.895710	0
0.189835	1
0.554261	0
0.469576	0
0.161296	0
0.903067	0
0.845037	0
0.535508	0
0.284483	1
0.312712	0
0.757775	0
0.919490	0
0.862532	0
0.578760	0
0.213689	1
0.464840	0
0.562949	0
0.488010	0
0.980677	0
0.233326	1
0.515064	0
0.682509	0
0.936093	0
0.914045	0
0.350190	1
0.635728	0
0.679009	0
0.111982	0
0.088457	0
0.697011	0
0.657222	0
0.936905	0
0.556377	0
0.025609	1
0.407374	0
0.731568	0
0.469929	0
0.101166	1
0.296605	0
0.037949	0
0.805032	0
0.175921	1
0.700931	0
0.551518	0
0.369545	0
0.945520	0
0.360291	1
0.416412	0
0.636919	0
0.698173	0
0.198727	0
0.009364	0
0.373259	0
0.367006	0
0.267124	0
0.544727	0
0.231263	0
0.835420	0
0.906410	0
0.035966	1
0.472275	0
0.527010	0
0.454332	0
0.962852	0
0.656855	1
0.764255	0
0.834406	0
0.863599	0
0.506976	1
0.744189	0
0.578631	0
0.059402	1
0.373276	0
0.641962	0
0.452697	1
0.470907	0
0.527698	0
0.014005	1
0.380544	0
0.807422	0
0.347508	1
0.568340	0
0.085152	1
0.157839	0
0.792839	0
0.238795	1
0.421793	0
0.077761	0
0.934168	0
0.564350	0
0.031309	1
0.218045	0
0.674764	0
0.759216	0
0.151627	1
0.398323	0
0.622630	0
0.549202	0
0.442358	0
0.717964	0
0.828492	0
0.457745	0
0.313117	0
0.549255	0
0.334369	0
0.737368	0
0.945089	0
0.106531	1
0.459001	0
0.422517	0
0.244502	1
0.343473	0
0.752944	0
0.729345	0
0.108282	0
0.903524	0
0.519825	1
0.699771	0
0.042798	1
0.308881	0
0.359333	0
0.304297	1
0.318620	0
0.043792	0
0.006737	0
0.228772	0
0.972202	0
0.803784	0
0.189966	1
0.751217	0
0.705161	0
0.642500	0
0.498899	0
0.001785	1
0.006621	0
0.272790	0
0.785114	0
0.410450	1
0.431695	0
0.497709	0
0.987396	0
0.157927	1
0.271130	0
0.885446	0
0.688681	0
0.666580	0
0.206574	0
0.889219	0
0.100688	1
0.258955	0
0.255677	0
0.161559	0
0.325036	0
0.879178	0
0.342996	1
0.736871	0
0.596755	1
0.668683	0
0.551052	0
0.537345	0
0.161725	0
0.112131	0
0.590140	0
0.487915	0
0.387251	0
0.534274	0
0.538281	0
0.891600	0
0.124858	1
0.480586	0
0.207462	0
0.815968	0
0.968670	0
0.442448	0
0.215986	0
0.081907	0
0.605650	0
0.158918	0
0.927867	0
0.655346	0
0.406224	0
0.403950	0
0.193683	1
0.222134	0
0.404663	0
0.174030	0
0.927476	0
0.096904	1
0.660524	0
0.433188	1
0.593682	0
0.006553	1
0.139235	0
0.114955	0
0.046794	0
0.463887	0
0.556576	0
0.376766	0
0.309803	0
0.863268	0
0.952617	0
0.639019	0
0.992680	0
0.978076	0
0.530419	1
0.745343	0
0.982658	0
0.539075	0
0.227068	1
0.335141	0
0.723154	0
0.046998	0
0.903303	0
0.810643	0
0.469685	0
0.990029	0
0.417258	1
0.851437	0
0.101284	1
0.275479	0
0.973067	0
0.343933	1
0.485827	0
0.298609	0
0.724904	0
0.459621	0
0.852586	0
0.418618	1
0.711072	0
0.986706	0
0.569602	0
0.293596	1
0.463794	0
0.987295	0
0.471790	0
0.375439	0
0.008016	0
0.728309	0
0.694650	0
0.982594	0
0.455968	0
0.449491	0
0.603392	0
0.214097	1
0.323479	0
0.703589	0
0.212115	0
0.023788	0
0.801832	0
0.398003	0
0.231929	0
0.030720	0
0.319300	0
0.469547	0
0.681336	0
0.216671	1
0.593048	0
0.357518	0
0.800882	0
0.421652	1
0.699641	0
0.861863	0
0.331148	1
0.602223	0
0.565284	0
0.736406	0
0.782134	0
0.318760	1
0.392446	0
0.839270	0
0.607936	0
0.583542	1
0.587895	0
0.746987	0
0.605320	1
0.612370	0
0.097410	1
0.163507	0
0.057730	0
0.262796	0
0.818332	0
0.702623	0
0.979819	0
0.811214	0
0.072123	1
0.174587	0
0.277640	0
0.292398	0
0.338951	0
0.745797	0
0.612218	0
0.546459	0
0.342226	0
0.792197	0
0.462847	0
0.066668	0
0.488553	0
0.116476	0
0.608804	0
0.163716	1
0.568005	0
0.459997	0
0.161837	0
0.001143	0
0.208375	0
0.166507	0
0.476343	0
0.898532	0
0.622289	1
0.815393	0
0.307244	0
0.857581	0
0.358291	1
0.794901	0
0.901315	0
0.393212	1
0.713444	0
0.849449	0
0.692814	0
0.130005	0
0.000582	0
0.773891	0
0.782882	0
0.906175	0
0.089401	1
0.569537	0
0.209213	1
0.245558	0
0.091879	1
0.202761	0
0.810860	0
0.117955	1
0.461510	0
0.593804	0
0.069083	1
0.081771	0
0.319145	0
0.867960	0
0.810566	0
0.184704	1
0.326745	0
0.601828	0
0.920877	0
0.179642	1
0.242512	0
0.905710	0
0.261529	1
0.526139	0
0.810796	0
0.052809	1
0.563157	0
0.976270	0
0.162079	0
0.059061	0
0.630763	0
0.236827	1
0.359194	0
0.981759	0
0.427686	0
0.119588	0
0.910888	0
0.288932	0
0.081986	0
0.937565	0
0.654317	0
0.108414	1
0.110747	0
0.332988	0
0.535157	0
0.387604	1
0.456245	0
0.104898	0
0.015140	0
0.461530	0
0.933351	0
0.836022	0
0.018674	0
0.855118	0
0.974556	0
0.354865	0
0.215379	0
0.872486	0
0.876395	0
0.572167	0
0.417274	0
0.121815	1
0.337251	0
0.172545	0
0.959175	0
0.853684	1
0.868837	0
0.548966	0
0.464278	0
0.112554	0
0.688062	0
0.264889	0
0.988478	0
0.346518	1
0.932304	0
0.232702	0
0.016373	1
0.185067	0
0.421029	0
0.235926	0
0.206796	0
0.616269	0
0.631544	0
0.358675	0
0.245551	0
0.977058	0
0.411872	0
0.325178	0
0.261869	0
0.233370	1
0.243582	0
0.877519	0
0.457509	0
0.361575	0
0.988484	0
0.451587	1
0.827110	0
0.234152	1
0.394394	0
0.585229	0
0.948106	0
0.809899	0
0.965620	0
0.170517	1
0.883672	0
0.874065	0
0.410346	1
0.686829	0
0.542455	0
0.047628	1
0.486965	0
0.413851	0
0.591732	0
0.232630	0
0.814548	0
0.110782	0
0.912147	0
0.463018	0
0.937052	0
0.024657	1
0.413233	0
0.213888	0
0.810174	0
0.601264	0
0.449350	0
0.227667	1
0.392355	0
0.305505	0
0.621443	0
0.586130	0
0.086941	1
0.220402	0
0.297738	0
0.090752	1
0.263386	0
0.729669	0
0.552141	0
0.826662	0
0.714232	0
0.099884	0
0.745030	0
0.720748	0
0.606435	0
0.345191	0
0.633295	0
0.793657	0
0.998295	0
0.349439	0
0.016686	0
0.437852	0
0.980608	0
0.081997	1
0.122588	0
0.339167	0
0.373836	0
0.058516	0
0.483248	0
0.949281	0
0.569376	0
0.497016	0
0.351228	0
0.089893	0
0.834144	0
0.455803	1
0.687769	0
0.337939	0
0.741632	0
0.616826	0
0.997454	0
0.208199	0
0.201886	0
0.093732	0
0.358090	0
0.410967	0
0.118628	0
0.786423	0
0.404003	0
0.082406	0
0.995667	0
0.167025	1
0.189761	0
0.311121	0
0.007307	0
0.811919	0
0.916112	0
0.097046	0
0.058352	0
0.717644	0
0.441085	0
0.316672	0
0.299898	0
0.392544	0
0.482220	0
0.678112	0
0.030804	0
0.716839	0
0.909300	0
0.612510	0
0.453429	0
0.773098	0
0.461502	1
0.463910	0
0.936413	0
0.300238	0
0.102905	0
0.530121	0
0.744951	0
0.385209	0
0.209039	1
0.319380	0
0.822883	0
0.195662	1
0.488985	0
0.373860	1
0.468211	0
0.223382	1
0.376687	0
0.986482	0
0.796360	0
0.426714	1
0.781463	0
0.044342	1
0.264056	0
0.991486	0
0.904691	0
0.149877	0
0.990764	0
0.778296	1
0.817870	0
0.947606	0
0.421690	0
0.342741	0
0.453452	0
0.176078	1
0.342213	0
0.581950	0
0.831706	0
0.485293	0
0.311409	0
0.857410	0
0.489222	0
0.357146	0
0.546251	0
0.841350	0
0.571881	1
0.601333	0
0.606956	0
0.113449	0
0.731166	0
0.705168	0
0.756295	0
0.058339	1
0.503170	0
0.779539	0
0.708422	0
0.451683	0
0.439170	0
0.124678	0
0.467449	0
0.422103	0
0.278133	0
0.585180	0
0.121578	1
0.367168	0
0.998753	0
0.047385	1
0.401263	0
0.032315	1
0.122517	0
0.141810	0
0.407628	0
0.000274	0
0.599565	0
0.889630	0
0.003459	1
0.141182	0
0.838194	0
0.532764	0
0.167994	1
0.472968	0
0.177007	0
0.949637	0
0.554443	0
0.521281	0
0.164876	0
0.063929	0
0.456377	0
0.333323	0
0.164172	1
0.231734	0
0.761364	0
0.249832	0
0.924675	0
0.009827	1
0.161984	0
0.458388	0
0.127719	0
0.569516	0
0.858263	0
0.828062	0
0.238021	1
0.413546	0
0.462400	0
0.550121	0
0.886829	0
0.942171	0
0.059653	1
0.582931	0
0.318986	0
0.199004	0
0.662516	0
0.902124	0
0.000106	1
0.785758	0
0.240196	0
0.977576	0
0.117901	1
0.566095	0
0.355463	0
0.264171	0
0.920177	0
0.419513	1
0.747453	0
0.436025	0
0.272447	0
0.024953	0
0.387603	0
0.448191	0
0.752514	0
0.497264	1
0.510544	0
0.715864	0
0.527019	1
0.609764	0
0.303325	0
0.978554	0
0.555875	1
0.591741	0
0.393039	0
0.813054	0
0.997466	0
0.405251	0
0.060316	0
0.724534	0
0.251111	1
0.424470	0
0.073022	1
0.275770	0
0.859845	0
0.407312	1
0.693401	0
0.982332	0
0.055177	1
0.356605	0
0.463906	0
0.868966	0
0.707580	0
0.296239	0
0.883284	0
0.356899	1
0.394941	0
0.778537	0
0.863250	0
0.646458	0
0.012285	1
0.468081	0
0.043566	1
0.208858	0
0.280933	0
0.644317	0
0.030215	0
0.830968	0
0.083745	1
0.505385	0
0.997940	0
0.369928	1
0.384251	0
0.103983	0
0.648166	0
0.724502	0
0.706091	0
0.264442	1
0.473989	0
0.339233	0
0.482198	0
0.308535	0
0.553372	0
0.522314	1
0.532771	0
0.278025	0
0.762732	0
0.232231	0
0.111842	0
0.729034	0
0.868481	0
0.565135	0
0.222984	0
0.684547	0
0.180747	0
0.819879	0
0.706509	0
0.303165	0
0.299134	0
0.541802	0
0.064845	0
0.851174	0
0.687188	0
0.568353	0
0.304533	0
0.293578	0
0.165625	0
0.660643	0
0.420225	0
0.722713	0
0.641805	0
0.821229	0
0.388861	1
0.594611	0
0.621498	0
0.519542	0
0.941244	0
0.489154	0
0.205722	0
0.575322	0
0.430743	1
0.505822	0
0.352598	0
0.112504	0
0.862467	0
0.475156	0
0.938645	0
0.802752	1
0.849197	0
0.447095	0
0.326853	1
0.424949	0
0.122474	1
0.417026	0
0.956143	0
0.902596	1
0.928148	0
0.381307	1
0.631132	0
0.433363	1
0.534495	0
0.251212	0
0.128287	0
0.112576	0
0.065622	0
0.910865	0
0.900431	0
0.546183	1
0.689371	0
0.261768	1
0.542749	0
0.976738	0
0.038239	1
0.690612	0
0.114018	1
0.300890	0
0.061771	1
0.186431	0
0.341749	0
0.773785	0
0.000458	1
0.701077	0
0.999693	0
0.836592	0
0.601961	0
0.166708	0
0.868714	0
0.478954	1
0.771616	0
0.549676	0
0.397370	0
0.592731	0
0.035368	1
0.421886	0
0.645610	0
0.767729	0
0.222940	0
0.953588	0
0.945948	0
0.549602	0
0.160138	1
0.441493	0
0.168008	0
0.715781	0
0.136884	1
0.604758	0
0.174786	0
0.624821	0
0.373631	1
0.623147	0
0.234218	1
0.504314	0
0.011268	1
0.383689	0
0.654308	0
0.949695	0
0.524404	1
0.657054	0
0.110482	0
0.868029	0
0.963946	0
0.040081	1
0.638682	0
0.330420	1
0.361422	0
0.413890	0
0.254649	0
0.877899	0
0.852154	0
0.152906	0
0.895458	0
0.962977	0
0.757179	1
0.902770	0
0.856697	0
0.506253	1
0.586644	0
0.726228	0
0.707062	0
0.589145	0
0.753228	0
0.500981	0
0.987722	0
0.645597	0
0.542807	0
0.958447	0
0.612233	1
0.799807	0
0.351966	1
0.492082	0
0.426267	0
0.274910	1
0.416374	0
0.997747	0
0.138553	1
0.667669	0
0.511739	0
0.805747	0
0.189218	0
0.180362	0
0.342165	0
0.773095	0
0.401302	1
0.675244	0
0.820275	0
0.363423	0
0.057315	1
0.296060	0
0.877763	0
0.557807	0
0.061085	0
0.661625	0
0.924903	0
0.844928	0
0.703543	0
0.445186	0
0.241314	0
0.769495	0
0.895625	0
0.772033	0
0.563175	0
0.276223	1
0.479347	0
0.388639	0
0.855719	0
0.073969	1
0.188970	0
0.013720	0
0.596825	0
0.833638	0
0.950817	0
0.389554	0
0.233862	0
0.515420	0
0.665025	0
0.079039	1
0.400357	0
0.804282	0
0.575842	0
0.175835	1
0.251840	0
0.672355	0
0.266114	1
0.580344	0
0.842448	0
0.028267	1
0.091004	0
0.501522	0
0.072705	0
0.946216	0
0.046102	1
0.828636	0
0.878464	0
0.345603	1
0.542226	0
0.196123	1
0.242201	0
0.678298	0
0.147460	1
0.352522	0
0.838732	0
0.561295	1
0.686547	0
0.795074	0
0.803794	0
0.365785	1
0.747628	0
0.378724	0
0.217714	0
0.114888	0
0.919906	0
0.863924	0
0.968655	0
0.178871	1
0.286357	0
0.805866	0
0.186507	1
0.623896	0
0.820390	0
0.286761	1
0.600289	0
0.059595	0
0.606333	0
0.639168	0
0.500085	0
0.923104	0
0.607938	1
0.615959	0
0.417413	1
0.464231	0
0.334166	1
0.334267	0
0.026359	0
0.022307	0
0.915387	0
0.908509	0
0.316307	0
0.168228	0
0.402432	0
0.669678	0
0.269805	1
0.612679	0
0.295841	0
0.193147	1
0.224838	0
0.853423	0
0.472766	1
0.773366	0
0.954801	0
0.333452	0
0.330808	0
0.889928	0
0.027550	1
0.035053	0
0.141146	0
0.233052	0
0.899447	0
0.008876	1
0.186118	0
0.081443	0
0.806391	0
0.017673	1
0.022508	0
0.287480	0
0.674522	0
0.692244	0
0.540019	0
0.092645	0
0.081576	0
0.054281	0
0.301183	0
0.983149	0
0.778371	0
0.080452	1
0.149741	0
0.694688	0
0.616624	0
0.595261	0
0.547853	0
0.767880	0
0.753534	0
0.645081	0
0.882037	0
0.400558	0
0.184217	0
0.142718	0
0.668304	0
0.191063	1
0.195340	0
0.075118	0
0.503526	0
0.753399	0
0.370574	0
0.238509	0
0.626217	0
0.824228	0
0.795414	0
0.530614	0
0.037654	0
0.852459	0
0.274357	0
0.119414	0
0.996136	0
0.065107	1
0.258657	0
0.244883	0
0.750389	0
0.795527	0
0.425465	1
0.783079	0
0.212621	1
0.516447	0
0.928031	0
0.423698	0
0.084184	0
0.874123	0
0.376997	0
0.182119	0
0.867010	0
0.842722	0
0.633992	0
0.500873	0
0.166369	1
0.171540	0
0.072226	0
0.899745	0
0.020742	1
0.617964	0
0.128881	0
0.095173	0
0.566701	0
0.544167	0
0.812901	0
0.419640	0
0.883206	0
0.046107	0
0.920032	0
0.976754	0
0.304555	1
0.658467	0
0.851922	0
0.247579	0
0.065326	0
0.929623	0
0.175949	1
0.182370	0
0.098556	0
0.430940	0
0.808386	0
0.536901	1
0.690759	0
0.586485	0
0.061231	1
0.117132	0
0.642857	0
0.503556	0
0.265134	0
0.100390	1
0.248106	0
0.923743	0
0.342813	1
0.660772	0
0.589890	0
0.286031	1
0.327251	0
0.104051	0
0.786253	0
0.555040	1
0.565228	0
0.790676	0
0.887352	0
0.727231	0
0.569154	0
0.779068	0
0.798819	0
0.759163	0
0.254373	0
0.248602	1
0.250467	0
0.604828	0
0.342425	0
0.142048	0
0.398466	0
0.012279	1
0.376669	0
0.682200	0
0.738695	0
0.247392	0
0.922984	0
0.586919	0
0.349851	0
0.943852	0
0.323364	1
0.784915	0
0.065663	1
0.601025	0
0.428741	0
0.845915	0
0.292605	1
0.807832	0
0.239636	1
0.559174	0
0.044432	0
0.764864	0
0.072354	0
0.048092	0
0.275126	0
0.034512	1
0.048744	0
0.234610	0
0.082307	0
0.338362	0
0.856546	0
0.962338	0
0.017835	1
0.749880	0
0.233581	0
0.795227	0
0.383467	0
0.930748	0
0.084692	1
0.424658	0
0.225139	0
0.909171	0
0.436991	1
0.499845	0
0.894872	0
0.108381	1
0.556625	0
0.194512	0
0.167135	0
0.040963	0
0.470301	0
0.356587	0
0.162223	0
0.481846	0
0.389225	0
0.709603	0
0.304584	0
0.137143	0
0.966120	0
0.580295	0
0.024694	1
0.039398	0
0.157704	0
0.525187	0
0.822369	0
0.557714	0
0.495287	0
0.290964	0
0.234907	0
0.088984	0
0.560656	0
0.937655	0
0.166082	1
